1692 x 20
0.18014354113908349, -0.06610019019086177, 0.232232610163988, -0.01503694390640159, 0.18905218947678204, -0.07200851537889125, 0.20703721821567767, 0.265549169524284, 0.05792145837852991, 0.1951315558107387, -0.10281000669988993, 0.1654588576771756, -0.05897219404817261, 0.018840665998310246, 0.2604192902592617, 0.006986368350666683, 0.2912517308851763, -0.09880625467109283, 0.02203550135740029, -0.2722850145218292, 
0.10060002759952724, -0.3080180421209451, 0.27459439911707517, 0.24064591699280058, 0.09714519566457169, 0.03960246027283654, 0.12190906368825427, 0.13732575515495016, 0.037739477012361355, 0.20672194537974375, 0.3694626615190333, 0.30904790346771405, 0.3838501522005906, 0.2518870392514454, 0.31006542007348026, -0.36473196101463223, -0.25832925663314565, 0.26249045134137816, 0.05418928460345773, -0.37536264566649713, 
0.3523061532278353, 0.16973297568789514, 0.3694260233545088, 0.38138541217860134, 0.2392467099536444, -0.06124204353558721, 0.19316143304018274, 0.3903194573863611, 0.13646634531753232, 0.20754450352968146, -0.08929886255074526, 0.3259042860739756, -0.09653007815234471, 0.25275668710019383, 0.10976925444398045, 0.048073407451432404, -0.18226710581177485, 0.03148453264494577, -0.24231753418024837, 0.16735751608850835, 
0.32766348940869006, 0.531081428985132, 0.42621324590578735, 0.7047979268346451, 0.27630475607068544, 0.2792075600423832, 0.016043013913338122, 0.2617498469294972, 0.2552475502626933, -0.26647897640887697, -0.1940223156283222, 0.1813129909683329, 0.497574549032461, 0.3954698120453102, -0.11248036193544125, -0.09867484921408487, 0.1252954197989251, 0.3010566648387052, 0.12169371080809688, -0.08791394683940701, 
0.29072783067397084, 0.5001225651747334, 0.14238960362673853, 0.19010321864972798, -0.1733698834897146, 0.10666289224071411, -0.04914384448053814, -0.5090931007674285, 0.29406942329380614, -0.08747467620109178, -0.035084523620696084, 0.4635861266409803, 0.04068774702785357, 0.5055580746353017, 0.8224919731311437, 0.09261180624886259, 0.13542257927885876, 0.12014467898993395, -0.15311551529307488, 0.18676787162166836, 
0.04825560730139955, 0.07842405352534154, 0.2555441430695371, 0.13993462827563619, -0.15762380440645352, 0.036458132095408935, 0.1686750183543868, -0.20967184737376088, 0.14782371027029217, -0.13717220578109734, -0.12030819744223731, -0.3152286776787562, -0.1170170686016841, -0.09276937411842034, 0.0797244930888662, 0.09303879819032801, -0.18195888074513888, -0.14633724634060385, -0.04599961364118865, -0.024101595881391935, 
-0.023899667806996816, 0.3112690921184669, 0.1753075360437184, 0.021721097097252895, 0.32051080214888017, 0.22287711069344662, 0.255844478609458, -0.15369657417213367, -0.3600923071494746, 0.2158929462553174, -0.31784885956834596, -0.0953396549196619, -0.08236013087807348, -0.32954290273042686, 0.40636116151739965, 0.41115176040296864, 0.12739422407761114, 0.48688787610975215, -0.1404048534846063, 0.4842153196826544, 
0.6307711554301865, -0.06550480774246514, 0.03037156246868411, 0.11413111008310911, 0.17872103562999686, 0.07438887359936369, 0.42497646194413735, 0.3652431749121198, -0.3069250822957378, 0.04577986867671588, 0.32891114763303353, 0.2257667188110784, 0.2235864240673231, 0.1380953225719786, 0.3106674254731515, 0.2640986472241277, 0.3621997871086544, 0.6932025502286607, 0.0454249006399734, -0.2131029887218705, 
-0.3952458293632821, -0.003368890803947061, 0.3514356398417195, 0.1780958122720121, 0.37347561469794943, 0.22834819108675974, 0.10032738241413613, 0.05993865687644068, 0.021092457077291626, -0.6921304777530467, -0.15273293565467982, 0.006963377246305191, 0.6549946984180642, 0.4399487339785312, 0.04697169439182558, -0.16266838174455533, -0.03652092666526441, 0.16746658542146786, -0.05327908403689802, -0.09591945262219148, 
0.29690933646798534, 0.08952839933255896, 0.22416703719803088, 0.39197487181497337, 0.25665492393700395, 0.18637363895219927, 0.14681486229195617, 0.3949277221274886, -0.1867223860552718, 0.17631351991402822, -0.17292264514042444, -0.23915285692346266, 0.1356853954164836, -0.13948339517809938, -0.17657976622345894, 0.39617939387339884, 0.3740821384835744, 0.3347855786148166, -0.09961209805279392, 0.027076006015831044, 
-0.12257074339657037, 0.03262928592695569, 0.47385622291251916, 0.026857333519827886, 0.07065064680636235, -0.33098568643185744, 0.06368535406452014, 0.020393067929548092, 0.0448395461544675, -0.019683200344784657, 0.18255798301969317, -0.2977524235492882, -0.11497456573648723, -0.20324319676050207, 0.2528829018098149, 0.2604502883265778, -0.42418479201698744, -0.31517027147348564, -0.12503838814342494, -0.25531496745728743, 
0.47889163707776616, 0.2607831815788959, 0.31182736158066127, 0.13994641747380898, -0.4175158691431399, 0.6836917777174654, 0.23819984479900436, 0.015864824670406452, 1.108458983991425, 0.4657570858856293, 0.30722148377467906, 0.4128289309041467, 0.06833355080717596, 0.6125792784882288, 0.7141514031157725, 0.04975265115621477, 0.5465326590158995, 0.020459001802927396, 1.0954372260446419, 0.7285965373679191, 
0.3659843713183743, 0.5056785437033857, -0.29524945112727263, 0.006451136721211254, 0.38084134736568503, 0.6221422456293704, 0.5620697585157084, -0.4454965227361947, 0.7212877885977438, 0.2432136617410091, -0.2014648726766313, 0.5811545031662825, 0.29735262265967843, 0.1732749592242699, 0.5664126807057956, 0.23667361959685268, 0.05875559076935111, 0.1269113616744482, 0.393764767695116, -0.13662616991768983, 
0.20312569031409378, 0.02976034213151879, 0.008923950413776138, 0.3617739842476304, 0.26622011934662404, -0.14787565717790896, 0.15965716247570638, 0.21405184385320863, 0.08736796760235666, 0.1015652878030695, -0.506541883113397, -0.47240572576513706, 0.2983493045888794, 0.04442618591990355, -0.14290210357611122, 0.337735965965158, 0.11743168131587983, 0.14081785121847012, -0.09268706158028461, 0.5026182194038746, 
0.7446046397185103, -0.013419622357363839, 0.0031238866797018983, -0.25081303248100023, 0.395707653200124, 1.0410937634288135, -0.19719636280294794, 0.37027489490741305, 0.445089556940171, 0.16400329517872525, 0.2013298562935174, 0.21852891792656315, 0.024040817711355855, 0.4663102151195995, 0.1358381392491918, 0.34977861204523386, 0.349021671171614, 0.005303264927728257, 0.6072900709618065, 0.20279053818355497, 
0.10016423398307972, 0.28315199482805603, 0.014539832039342615, 0.254840961566309, -0.347691936317276, 0.6383324960604702, -0.1419843914963066, 0.33950019595883063, 0.14430516482164846, 0.038192968751174616, 0.03759200403061502, 0.25969101864059674, 0.7470800045805233, 0.317829986259726, 0.12181111040646117, -0.07607341465690043, -0.07801324614463212, -0.1797762091260351, 0.25914732095342874, -0.07434239794175745, 
-0.11498297838079974, 0.36490386718336815, 0.8439887153936172, -0.24929395208151459, 0.3808144006291749, 0.1428273727133563, 0.3670609185925398, 0.06729077370605555, 0.5695636661060548, 0.36766125598118515, 0.3698013759517652, 0.3803855415370925, 0.2675064350579839, -0.028930574278741794, 0.138341549201429, -0.1415793058805186, 0.17453471785974184, 0.31165429079586904, -0.30555459135525087, -0.23279045856384895, 
0.19036362069171753, 0.10162664428990209, -0.35031792868395284, 0.3182869772138888, -0.17791421992760048, 0.07522763784991748, 0.3346846893151576, 0.06112214035589336, -0.1943889246617141, -0.09463651466589718, -0.1773932867518967, -0.2409862071998501, 0.06447568647960292, 0.2320468110433116, 0.060840760158119234, 0.3120624511550036, 0.20338060256213097, 0.31614261735890725, -0.16854553385683801, 0.19324759349302711, 
-0.008044178027740934, 0.4797972567927344, 0.45180338823544175, -0.7141763964602561, -0.29976287495274634, 0.3305707822917874, -0.21539662386494357, -0.09148721875744736, 0.20010409491802428, 0.01626772329520998, 0.07411812059381867, 0.09307180397048154, 0.2764082239404473, 0.27227615054731724, -1.3010489484877041E-5, 0.11401377269603485, -0.1257978269934188, -0.07459362889893284, -0.10098995319622572, 0.3496504633165871, 
0.26418086975923893, 0.21843442823259807, 0.13192607569091575, 0.02357232386975161, 0.42481603018605907, -0.059229086058765645, 0.2600581802024773, 0.13488433598002925, -0.07835352266378881, -0.17536419296557615, 0.2912411049390391, 0.2395386901255786, -0.09794612504313635, 0.03384328634909062, 0.1466483198918569, 0.31945706542526286, 0.46919816890045496, 0.13874318088086635, -0.11352885892560571, -0.3021014226784524, 
0.5268171666630048, 0.6615633364983025, -0.3543532163151466, -0.04065791864550983, 0.07148536962195573, 0.1497495793540341, 0.675591199107368, 0.04167419419330942, 0.2495882539536965, 0.10486019226559073, -0.09445018409920514, 0.05779548372208443, -0.09081140584846595, -0.38048565106835275, 0.022978758950761013, 0.40740073570799035, 0.4025046089531379, 0.5970652588270235, -0.10167631064229282, 0.4743795653946483, 
0.13712253119089302, 0.20474018337156252, 0.6081212898389414, 0.050008958163359374, 0.4719909244069411, 0.3317740420419699, -0.20900658156362573, -0.03303461051438106, 0.4639214377805885, 0.4682184445087683, -0.6278351698704925, 0.45342418617721547, 0.36050332448301886, 0.48508134216573195, 0.44475329146912346, 0.23835223117523985, 0.5804155954166217, 0.4751436250027252, -0.0723703517083425, 0.2262378112281488, 
-0.08172214401259459, -0.027816322295667356, -0.27304508679309536, 0.656146391602392, -0.3291002975208195, 0.2038354327888715, 0.22995014399750863, -0.20520383957212548, 0.3950161506423723, 0.3480144996503042, 0.6580797512802719, -0.3534741203446665, -0.12901150180797086, 0.18976559765679712, 0.3770740465323935, 0.2442376942235015, -0.029294431753297046, -0.04240375207355665, 0.07728017111185403, -0.10955895995949905, 
0.30395693641186683, 0.12218908456798283, 0.12714118105752004, 0.33743086489721374, 0.06555493495841791, 0.04084829191610195, 0.22834695551169648, 0.4384577271472986, -0.0662419314267444, -0.07583817031045381, -0.17195184155937682, -0.13035465481861497, 0.14242290815409886, 0.024764988185848935, -0.11478204585624541, 0.4573578967106875, 0.49948654048304775, 0.3699787709001292, -0.08929661319768245, 0.01552662955425177, 
0.1589756089058546, 0.06368398984437215, -0.17049421012605226, -0.14070841570542397, -0.18969164384381854, 0.4345516371904672, -0.18841482573043827, 0.2945050068384085, -0.16127577730379317, 0.30379556830478727, -0.07215395280434078, 0.10483008031379182, 0.04835079590546265, -0.18957940804901885, 0.2040842932829845, 0.104013948473209, -0.02274767516555537, -0.013351267232375064, -0.3476054080154807, 0.2906435128896119, 
0.6332402084455406, 0.3990024245638324, -0.08110060529222407, 0.06670132277925256, 0.005514461613494781, 0.5982445733681409, 0.0018368133053274782, 0.44286188430588935, 0.1907174190290526, -0.1734129274100331, -0.05866297189877989, 0.1075203415737494, -0.10393124468262904, 0.1907201335893176, 0.28978897563361494, -0.17302932782571934, 0.3400473723384545, 0.3544739787066531, 0.2745090537761241, 0.7450085877373018, 
0.11316793388314628, -0.053271002610938645, 0.331205063703652, 0.16145031220030936, -0.10792706419424336, -0.18554886893319145, 0.5886175329505685, 0.14232844116418975, -0.38445973980361337, -0.10820321622121942, -0.012246499660975768, 0.16686399037477612, -0.03149813515676647, 0.2906449786060966, 0.07688877474976241, -0.08636295929226323, 0.14912744195357108, 0.18889832780061022, 0.1598749332592697, 0.2332845122505267, 
0.15727806070076333, -0.15235199995007714, 0.2574205788259244, 0.6818324527564142, 0.14696905325450974, 0.38714111455098993, 0.14304888799417304, -0.3533035891483859, 0.8454199563272676, 0.30284265888836803, 0.1336018160963366, 1.0500396264823557, 0.523505565796709, 0.6584124593557985, 0.9151973047284306, 0.21451728514926188, 0.10491025468562154, 0.28644799464209325, 0.059009622440985954, -0.2632539613417737, 
-0.008477245543596412, -0.08307175881625883, 0.4040398576486912, 0.1279100137404905, 0.21768321191927864, 0.16647657490293954, -0.10893757041544094, -0.41679455936938686, -0.10894622940450915, -0.1890337038559351, -0.18292959588129276, -0.4054400825171214, 0.14364327822338907, 0.09996831771319958, 0.24619232056472096, 0.1270760885927309, -0.25051599175390926, -0.06045073015889102, -0.3186155217576614, 0.08429915167246405, 
0.22289229986409165, 0.15896573133432934, 0.3721315035685252, 0.01232696398069355, 0.37346311655894926, 0.26770830889224984, -0.006602193004903278, 0.026846695683869992, -0.17285023684307033, 0.09191612224525647, -0.17485932964564033, -0.06696250424736294, 0.23928274034182007, 0.44601845226252923, 0.364844983621178, 0.6922468728527154, 0.4600928158430211, 0.48205786411679685, -0.149810963517373, -0.38444478261317006, 
0.07540208291723993, 0.10636897209677731, -0.04715969471324134, 0.19333223152415246, 0.2366203693957154, 0.24177975399955065, 0.19134759194469453, 0.6705870611383826, 0.09476020622341907, 0.43970106415868787, 0.29609462334544023, -0.3872950193230714, 0.9849373386574418, 0.38291379884107324, 0.2974740161808662, 0.11123168682096646, -0.10594608507867675, 0.22414858193296036, 1.0091935050121714, 0.3230888435725379, 
0.5240724571509374, 0.2855858551985705, -0.015906067103779176, -0.454039356008471, -0.4091652502195955, 0.7624303105805026, 0.6732606174846599, -0.1913447990198085, 0.32360725031017407, -0.21631324977450717, 0.003645729215199567, -0.003811048278673179, 0.9411820431309766, -0.20525514341052786, 0.23507625814397165, -0.0866975742924132, 0.17175505095608234, 0.40877567553296634, 0.3324821368512225, 0.49724808411867394, 
0.27619702444563166, 0.5230011235389863, 0.01715022688149148, -0.09574157994106025, 0.4537796673855259, 0.6967937997250346, 0.18179855411359394, -0.01956105924164131, 0.12070978476851812, 0.2806854021359922, 0.6480921466735726, -0.09182833726622625, 0.10976461359922131, 0.47683577936456356, 0.13458883822529044, 0.12439605163628392, 0.36107542272260496, 0.08398622327142741, 0.9164352777275993, 0.11431996091187575, 
-0.10383222639172085, -0.3805824342915331, 0.34157247473807684, -0.12412825807259997, -0.36843794454798506, 0.18647697240602257, 0.25614593070677627, -0.32140666472944407, 0.17904256108898087, 0.3232082655370133, 0.1283066475468848, 0.0566982017855692, 0.3426618156671852, -0.10359560642190276, 0.4592681708455919, 0.14255422273303797, 0.26338783948202216, 0.042702425055547, 0.0029102043224555896, -0.18764628356207957, 
0.12807605245850562, -0.2151600879649859, 0.25433213506410857, -0.12488212481586725, 0.06916819449112754, -0.33526763817381156, 0.31363139242989746, 0.1461243642014622, -0.34048322371078243, -0.13797043569644085, 0.2826416559179987, 0.33509265811288547, 0.19262008111912476, 0.24445045312463276, 0.1808183289460864, 0.252304888443615, 0.3951362185251579, 0.0664788237451997, -0.15255664139973657, -0.04029849155574694, 
0.3325142323817756, 0.24354159797316177, -0.2527604207602817, 0.027424646089599658, -0.13878189107996208, 0.819335885152729, 0.3722715795803434, -0.025815330565228056, -0.19679520859123947, 0.27930973839844486, 0.4097152706724433, 0.34450479687641944, 0.47608848458307784, 0.34723831306088637, 0.4110259416406062, 0.44762269336883564, -0.32400519817619067, -0.12582215904571648, 0.6364035008682165, 0.05759172358337916, 
-0.4136448483954157, 0.09284858585596303, 0.8461673086065034, 0.39568797035548514, 0.30655528821993105, 0.3521462811168473, 0.384138929370482, -0.29160838205962314, 0.4629741213791759, 0.41098820416424414, 0.1972911144753211, -0.1047894768150951, -0.046647392767331236, -0.3233430959609348, 0.16906937729321092, 0.24432807222467565, 0.5539184967643085, -0.03734403710548617, 0.12933365044896478, 0.4690214122993275, 
0.2395971468718795, 0.20474211765428504, 0.041119987297437266, 1.0898871985973897, 0.5658814195445607, 0.34853776529919983, 0.10503467510796571, 0.33121487220864265, 0.8502512655510055, 0.10604556198348364, 0.447449456289813, -0.1454153898790912, 0.056366630299674314, -0.12983871182452061, 0.49681511207047746, 0.3347917380143268, 0.4804845245853542, -0.27111887039748117, 0.3964482710151621, 0.11150020334896019, 
-0.07253341029429627, 0.2944504300632768, 0.2723779654811981, 0.35569483713651573, 0.42327623405624426, 0.6871260429334619, -0.21067716494247746, 0.7393450857735229, -0.08371803858961169, 0.4335267908141528, -0.1904579384077565, 0.1307856409413401, 0.9804427790994809, 0.3718041250224808, 1.0753084698544964, 0.18097333235694418, 0.32739175233893913, 0.45974993885830107, 0.41926370501430177, 0.247394920435702, 
0.34331970978270915, 0.07144413950240402, 0.05409446448318306, -0.3798604051574812, -0.06590844176893307, -0.3707293441674695, -0.1312537855822602, 0.20929941820366715, -0.20378691031742757, 0.021401596304164272, 0.6624895950847254, -0.07984637037921627, 0.18442059666031435, 0.8146545830164442, 0.26562908237531757, -0.09978711182404043, 0.1832636167664381, -0.06273190446466104, -0.26239093150877224, 0.3392891399465521, 
0.2204711465971264, -0.27495308251593287, -0.14453509785686752, 0.7230917215219195, 0.43851754031892454, 0.7421844603403638, 0.12742416090476916, 0.42105032706263573, 0.09267308106106156, 0.5533113338306905, 0.5120771799494007, 0.12531544393866623, 0.6944061160217274, -0.04294800047038855, 0.20006501249516578, 0.3787785537527285, 0.27553822570873165, -0.0401799282074522, 0.3437427205910394, 0.035933340436975325, 
0.34710137670005503, -0.046759375487149146, 0.30760695523814174, 0.41924843485091356, -0.05059035781704768, 0.07313322754227691, 0.31459957972883124, 0.242829429907244, -0.32223393009571133, -0.053197407252442375, -0.3087950151158445, -0.26753123604230034, 0.46593164429715106, 0.48727585102128934, -0.051072114596755425, 0.2060037947421014, 0.5087111490807175, 0.4626156685422522, -0.1152730380363689, 0.15745060326449956, 
0.004445676700415124, 0.42613310149697003, 0.1970001342734381, 0.09392582775773672, -0.04860235494079579, 0.08597439517267613, -0.19235825649392846, -0.007924356218874218, 0.04685844541027742, 0.8074253089418293, 0.2354244650367274, -0.15864668446644004, 0.6250270846276931, -0.24653615127781536, 0.44798988642870635, -0.01790334084056311, -0.09922825952425884, -0.5275591561821193, 0.07716708725601584, 0.31759082365790986, 
0.10861115784139247, 0.301412467252429, -0.07556384251594683, 0.6558013948111265, 0.9644950071397494, 0.11310264833528783, -0.20573231387952326, 0.31821054737813786, 0.6343987011539727, 0.3188168450021392, 0.36347905369378886, 0.5447109205065633, 0.21138973860657856, 0.8691007094067128, 0.7874626254660426, 0.2545322006760596, 0.41852748507859205, -0.09931460134879333, 0.8385144796550877, 0.45662090246448794, 
0.03772117854116852, -0.016450693887282875, 0.05029412707837322, 0.16052719146470518, 0.14897516256430154, -0.0010457281601574109, 0.04490121414669995, 0.006448122796150216, 0.03132382202312878, -0.5776868994017834, 0.25352799419396044, -0.19123824116207344, 0.34864407927269947, -0.4936533154615268, 0.12434158064232043, -0.35722912153367437, -0.3804943855152789, 0.0473867301629578, 0.0012211614710095908, -0.195283976709274, 
-0.03471624732497425, 0.18866430774532733, 0.42963626892881623, 0.14944869871256572, 0.5156622218843555, 0.20719702724857825, 0.5851790108361079, 0.1846685144028684, 0.45980771417652977, 0.6922858302980769, 0.13488649752750947, 0.34854029294951916, -0.24657153435937929, 0.11197817683751177, -0.10361162960241954, 0.3407497384754422, 0.599458805964143, 0.2709935113814585, 0.9184626438242982, 0.40502845927256037, 
0.07164713118065791, 0.21029529484650067, 0.5881435081630753, 0.3996997228064738, 0.3609621513793436, 0.4005281816427343, 0.009969872798493928, 0.5851516879954758, 0.5327271687252036, 0.2930585830163275, 0.7448590592508626, 0.8627544791113414, 0.20694140482037116, 0.9872902096664196, 0.5243619023907673, 0.13809248211894753, 0.6394620971419166, -0.09962903267815704, 0.26447209353977597, 0.12129615716424297, 
-0.21054870271849313, -0.3988718576932807, 0.3719933291074664, 0.12557928905737126, 0.20500197039802592, 0.07012075264672357, 0.06514990212465255, -0.10445896676715238, -0.09192093384196653, -0.31856598013981063, 0.30210433251260727, -0.27099251520404677, 0.2704283886566248, -0.0977790751496565, 0.010322762503316568, -0.24135282663542335, -0.1950014210609341, -0.03609646633913677, -0.17917611106845488, -0.02932277477080869, 
-0.520303221999165, 0.25503013945250563, 0.11526991853934365, -0.035507300912005824, 0.3855670142383978, 0.15242437134522613, -0.07042786294971104, -0.18554658640519084, 0.017224420192868628, 0.04075758709728422, 0.2895176249178464, 0.15258673090356867, 0.4454417819472465, -0.07221512669551167, -0.09532414362641173, -0.14814194190592145, 0.35216570767069655, -0.013577526789921635, 0.06859186694380881, 0.306930086532172, 
0.11308074284219138, -0.01431377561928282, 0.4511584215964852, 0.3321078525860739, 0.5172187394310797, -0.22522295007933552, -0.055302198212005216, -0.16193390972170407, 0.22834963050813162, -0.39779620837938534, 0.5960427889353115, -0.09865128431676506, 0.16849076459309964, 0.09139856823419557, 0.5117455860276277, 0.15517814445471956, -0.5510565103720797, -0.24072757116415033, -0.4777606361113653, -0.2978456349376215, 
0.05095176875818286, -0.004770846132975182, 0.21207650142203416, 0.2897618528514643, 0.26536597075946244, 0.33609900897521006, -0.1899642535576347, 0.36608315004287506, -0.1687814811773909, -0.17171811265408637, 0.11747094516541412, 0.19921279352475332, 0.10090847761279143, 0.5599217234068232, 0.05975049988215092, 0.368068885608277, 0.07231782043557977, 0.4947794858652901, -0.28006034663736257, 0.1621796658711374, 
0.3675967783077062, 0.30673826411054056, 0.012611779474777512, -0.03090347791693277, 0.6235040510317458, 0.2679133688856605, 0.4257608334806305, 0.5326377362339124, 0.3825476261890247, 0.4268434513313981, 0.19960079575755088, 0.35834072453529153, -0.02517832326930039, 0.09003801734891978, 0.37109099696879044, -0.40495487238577843, 0.12011051990523036, 0.03123890052753342, 0.3683907374693541, -0.07921971060816346, 
0.03416136850632351, 0.3988183881867013, -0.05823906494175851, -0.06709423684199867, -0.13498516905628832, 0.025265975633059712, -0.09890656073558318, 0.06617667929310089, 0.15515264728726053, 0.6766033961948202, 0.711950845410773, -0.1210076353191778, 0.12482277276490789, 0.822732559214957, 0.16812023329243014, -0.07390599087198446, 0.007050778798451729, -0.06323002502501279, -0.39657545434090213, 0.26365223316621117, 
0.2866572791761318, -0.09529236825297716, -0.4689610467299219, 0.40731722263666015, -0.1417568922214456, -0.26294837125132664, 0.3341793016903381, -0.07705990620103886, 0.5197512283199066, 0.6301433019179775, 0.5736866154870699, 0.38349272311584964, 0.9623268015051267, 0.7151657432182673, 0.3049625226745864, 0.19595257098197666, 0.7271339861283594, 0.2192210533781287, 0.4826115919806119, 1.0895037689115041, 
0.5423586995330834, 0.44972546137223757, 0.5158317488521478, 0.44626406269386876, -0.027771787116150026, 0.24222687807363297, 0.09543536756649507, 0.36525256189685507, 0.42823128848713377, -0.19407623233155302, 0.2634105066145027, 0.2593850435460988, 0.4109097053283095, 0.39271492977728795, -0.40123063899523737, -0.05985116942143698, 0.6778911014022864, 0.08281620999040062, 0.7380350552889965, 0.07734114461868724, 
-0.16841233129338473, -0.08910193386296839, -0.08477557022635962, 0.3959834155035043, 0.19303139793771545, -0.10401131404239705, 0.5213284741250293, -0.12468072793467089, -0.1459764376891024, 0.23358123100952932, 0.06862596740886745, 0.0991511571109649, -0.2782799838993677, 0.13437468742319297, 0.33143562140740324, -0.17088855239662326, 0.3431067757515791, 0.2696307896759471, 0.006323633817201912, 0.3249274353715803, 
0.057945439811220356, -0.1850099524897852, 0.564321269560984, 0.3767642736930523, 0.10490371361263806, 0.3786055944333445, -0.0691901151762751, -0.15167530609244828, -0.17056888435829654, 0.4424705590384257, 0.020744489507330988, 0.008950361503439974, 0.6419826068086624, 0.788600721336317, 0.37991813854905465, 0.33359614780386004, 0.277761987369628, -0.15135171332163178, 0.5561337708091698, 0.3651576629576434, 
0.23098592739203638, 0.26445498318898486, 0.3245410205538971, 0.33250624601365186, 0.17432840691990864, -0.027129008950514955, 0.27055946972970824, 0.5067426071157217, -0.22482773886853796, -0.0415917214310928, -0.015445578740505006, -0.048703833574435695, -0.014761907094587967, 0.1687831526347725, -0.14237554446231754, 0.4570150440231595, 0.28606155393110244, 0.3114975267626561, -0.13249746174693122, -0.035541074766864855, 
0.4512936094679967, 0.18212624863856708, 0.10509303859572117, 0.18930382097437404, 0.4091895783059204, -0.2006823592977922, -0.025621770781443454, 0.5048860849613998, 0.17198593344274737, 0.03587657126555177, -0.03135365780592725, -0.0971101543658448, 0.32121488596117165, -0.14040352275065504, -0.40147740058991693, 0.6622400257694654, 0.35241883990571665, 0.40095609449394454, -0.08311860258018178, 0.08226871789337575, 
-0.341724257290798, 0.6338152777762571, 0.15081665262461458, 0.46690657910877104, 0.17488076174686384, 0.3312713531664804, 0.664222531267914, 0.4374225651640582, 0.10168414656661762, 0.05955014761125926, 0.42296733899209005, 0.6788648451738515, 0.32744154382666185, 0.7115067515449836, -0.12113309482261922, 0.45780789790180143, 0.028336012756290607, 0.002230941444022694, 0.9598341012409759, 0.04093721572108455, 
-0.09420499597601445, 0.38964070757335767, -0.20553681231715082, 0.4451913669687503, -0.29465850659046977, 0.003379753594885515, 0.23217145894642732, 0.4621105575076282, 0.4894488530918042, 0.16151166171051468, 0.2735788837624272, 0.8857228267957624, 0.18133641783171223, 0.4309739983445895, 0.2500130496086823, -0.03500952046499123, 0.2124539370477454, -0.15482694347972203, 0.3445840557929723, 0.7801812060073103, 
0.35682114690059985, 0.26129169600188196, -0.1039359700089997, 0.8247038975186419, -0.2513029615721434, 0.3350135948517855, 0.41096747462633504, 0.28980110576032253, 0.16943723422667298, 0.19425133348224005, 0.25311332014559074, 0.45668407665669175, 1.3830920738616872, -0.11941711123914844, 0.17592589466586056, 0.30654611888055505, 0.20705342806125138, -0.04480216768378942, 0.5982826334788405, -0.06467967130905139, 
0.523986067231589, -0.06430798043619745, -0.04525393080577178, 0.16835215750683077, -0.004801805144999838, -0.18973053602615197, -0.2679007119281902, 0.08306446019962987, 0.072231339963435, 0.2845965684925627, -0.04243737553953153, -0.0764021032011446, 0.37880048470284344, -0.06918422832618187, -0.06556656756463129, 0.0956443801825626, 0.3821066570578213, 0.26885807743657786, 0.018547480455198606, 0.315716238369112, 
0.48056548380568076, 0.385305485303447, 0.16264702333265024, 0.2548197221794375, 0.05126169750469467, 0.3697792629986325, 0.6300109323404115, 0.31220942718865086, 0.0514329930548616, 0.48907321678315174, 0.269534750578484, 0.7084447125951838, 0.07966802091744707, 0.19736412591360208, 0.0798691746815881, -0.41686704254976026, -0.22875126570990822, -0.15956638646559718, -0.4978248513896597, 0.10704324227125994, 
0.5425972420419929, 0.16976063734117353, -0.016439926996421494, -0.05333650797017753, -0.01663191411513809, 0.16721595937152078, 0.28234159481753884, 0.23656920169134943, 0.36636426453487636, -0.17304789737445558, -0.2130078326434086, 0.38867349012521313, -0.12161529049684805, 0.2987927085904407, 0.46753062066387785, 0.44336742833080967, -0.03929072399077205, 0.32890874660464964, 0.37393141120242956, -0.317746165059833, 
0.014930319997259245, 0.5975510004122254, 0.8003183050097097, 0.649838514528799, 0.3728119366976326, 0.6496122075769903, 0.23794432978259775, -0.42726042279481646, 0.9640398333027437, 0.4864656549089921, 0.9952007592419849, 0.4703335557060836, 0.12286330645376592, -0.058425923865781104, 0.7487510104804656, 0.20836676880866278, 0.759115792151992, -0.2151056445741839, 0.6062614638826053, 0.6109848291674056, 
0.004571755277748668, -0.09408562669712897, 0.2274420775608832, -0.07537619711967913, 0.1016325665255815, -0.07508089881651803, 0.14924540226649874, -0.04455638159014752, -0.016794340138123753, -0.20116845646764744, 0.2090372033014707, -0.40326441054324014, -0.16130006746632813, -0.33910879660966375, 0.23541960444428878, 0.21817201447758583, -0.4118593753148101, -0.10051428666419371, -0.055649938247051556, -0.27289359741579444, 
-0.21793491668289766, 0.41846002381469205, 0.4445450163249892, 0.36819964897562685, -0.03890620490065899, 0.6258772230403615, 0.4685681586425102, 0.19826125833454394, -0.223883105214566, 0.48643558690618005, 0.0023964915324210523, -0.1615368708846775, 0.04507184506167494, -0.6388009992033659, 0.20618565049665083, -0.005309802135035346, 0.2090470938552904, 0.1191185655331406, 0.08334391356480242, 0.6914244144297648, 
-0.03769749521322874, -0.07567146353468757, 0.10279217473967961, -0.1968839277714094, 0.1820939634279799, 0.34168894093210067, -0.029994690515829037, -0.09158654797495691, 0.1447787349824312, -0.48927329116499285, -0.2948159324523494, 0.014475358085312195, 0.3740781985746724, 0.019142563558292858, 0.028045384664753037, -0.09667368471434201, 0.5066332210323017, -0.05351032378715187, -0.11820145709950247, 0.045754167103750354, 
