835 x 20
0.013639754332755834, 0.18109882002543565, -0.08058648065533078, -0.3742644850452559, -0.054947188773920075, 0.3263370066669391, 0.1559448564870266, 0.049088014009669084, -0.2410444477108516, -0.21814205023454025, 0.20913042940555793, 0.14728678955115593, 0.3332284422578061, -0.37026709832785154, 0.19197793203218566, 0.15433074156420273, -0.046927362438212994, -0.03028789920754149, 0.056398351326577556, 0.19582277100793632, 
-0.20983627472089422, -0.22966920126378715, 0.3636794728419623, 0.14289711186684612, 0.08529662371390609, 0.12062202328159492, -0.04878962924642097, 0.07931359578865471, -0.12245161404427256, -0.19430962191714457, -0.031141457587126456, -0.047022287374377025, 0.29434252015160367, 0.35010734666524723, 0.015241073487470752, -0.21698460349160936, -0.27114554179071715, 0.28620464442383264, -0.05658687457296652, 0.1022790182823633, 
0.37638513467650236, 0.40113509909906375, -0.23767889431801664, -0.16671760988564857, -0.06272291092466131, -0.3181199040483301, 0.3275707407869137, 0.05535092267152249, 0.06652954289244861, -0.2916942584915112, 0.11112300347898219, -0.40120589525282946, 0.33476071916044836, -0.17993102332945976, 0.024589429305700183, 0.20486403843740553, 0.09456515567278934, -0.21702806902983363, 0.20732889765323925, 0.24481149043131456, 
0.051122738580547, -0.1647737252879351, -0.08243120592401132, 0.042144386008605865, -0.1124744837872903, 0.2621007860175717, 0.10255919937111149, 0.033419967139249274, 0.17097813905532822, -0.32763880170730375, -0.1749538347837697, 0.1377172542804087, -0.01705787062639097, 0.10075502178293994, -0.11252723160078208, -0.36711362337160836, -0.013769698351344728, 0.002372840272972354, -0.01556469392492793, 0.4888936219656066, 
0.14383514002618092, 0.12082062006313582, -0.2803691257196312, 0.025008400593028668, 0.17657943753138117, 0.25160225207176534, 0.11965168190558349, -0.132230370663606, 0.33588110780398006, -0.2146481971525348, -0.22977663904829432, -0.1513995988735592, 0.14976004786154085, -0.08942813124614615, 0.06393644126516496, 0.13696020820659413, -0.3979223343750484, 0.355622470481062, 0.11867225322619523, 0.19947328989298385, 
-0.06646580704254298, -0.055093602628330324, -0.0795072109001092, 0.09729305850873593, -0.1847430598988477, -0.17243073141845353, 0.11169575558329259, 0.12129769594050732, 0.41690704296733805, -0.10451111969905702, 0.15414959160389496, 0.16564669705753782, -0.0826834776582035, -0.3562728356217221, 0.22596163667846242, -0.0943792855541345, 0.01077077563072959, 0.47039559816925913, -0.19126180816440636, 0.10475007148770121, 
0.29635158373839543, -0.44345436353304785, 0.05409904984238939, -0.09110649754105724, -0.19195458209820543, -0.23199600549144464, 0.14717000574158925, 0.14589594548988757, 0.12815863165004346, 0.2926095416260435, 0.11135933229366983, 0.39520401319992066, 0.1003312985271741, 0.06383442709948137, 0.3579399486399948, -0.28160826076073486, -0.1993544864214686, 0.24585991993722756, -0.12211816647316862, -0.1258165088467914, 
-0.18832329634323636, -0.08770606176215862, 0.2874441850974339, -0.13849464203935521, 0.31479144377427326, -0.002254308343987002, 0.05883921488097771, -0.23999465284279065, 0.07490938336148611, -0.07885152738386592, 0.12001976596691309, -0.28321692175188024, 0.11070567676130119, 0.1718187601743906, 0.1776955887347462, 0.04752991578901947, -0.10153593320567772, -0.05907668897950458, -0.12021735165480352, 0.0420130010521258, 
-0.16818290305774086, -0.0020616612959007963, 0.021512364070974677, -0.28073158519502783, -0.19128704883442096, -0.18744345063954226, -0.025735530300558473, 0.31519558282469384, 0.19507486054531387, 0.1711694464882435, -0.17512386330583962, 2.1565942810819472E-4, 0.3741564154141646, 0.21135621710646946, 0.414331433246552, -0.12646080677118432, 0.3979226823735078, 0.008560098746531963, 0.007468238207859024, -0.4318135375495278, 
0.18188680284544895, 0.004631785926749468, -0.058878009979844964, 0.10938478755655553, 0.16777904911765334, 0.15290815857818385, -0.012346804173210782, 0.0834382850451642, -0.14337837480287488, -0.05610071789390597, 0.03515097158605907, 0.1303459891684641, 0.036462606942245415, 0.02125904157582563, -0.13091369529818278, 0.12374623364176068, 0.2131439341959126, -0.13836891250822203, -0.2724960019052575, -0.10282807531733264, 
-0.10136794304199148, -0.1448675998625082, 0.0277920388077601, -0.2084182887745856, 0.07489649615174887, -0.26147015889526726, -0.00492053100107212, 0.16555927021174793, 0.3155513586103324, 0.12648846829032678, -0.0033557637665899143, 0.11899125987399689, 0.6217984130412494, -0.09528889656423786, 0.16025190035897646, 0.08289997314178632, -0.190111262321347, 0.006476091921441718, -0.08208504845694531, 0.10666450619297763, 
-0.11264929249351674, -0.040366504209720516, -0.401339091508922, -0.08153128486287076, 0.263315470072905, -0.1539920110897616, 0.09294004806265266, 0.35351668475539, -0.19849729243450165, -0.01572895152515308, 0.06376647842308314, 0.1931994169327464, 0.24875535468961396, -0.18663121839057573, 0.2966866121984907, 0.08193864255171968, -0.08235622309438495, 0.05240440814648162, 0.22258162916322943, -0.002824114767177921, 
0.07175503592234977, 0.2376780156535866, -0.12528316499233538, -0.2714722720290328, 0.1327916177056555, -0.17765161495839987, 0.13101844859834577, -0.20954748289303837, 0.048790768233020476, 0.20626382334754956, 0.13494876711830342, -0.2887059794523814, 0.1706386086858474, 0.33094122252748587, -0.22518907756679213, 0.10824364913957404, 0.2836700026563812, -0.23705807385225364, -0.20496314922331393, -0.04259909882506163, 
0.03762583721074886, 0.11215013358154535, -0.08663963308500067, 0.20692625137236464, 0.1306557284680787, -0.22170145537751126, -0.13283322651401072, -0.13169115449103586, -0.17156089349947448, 0.2238086361561753, -0.3610203528478543, 0.22573061129898708, 0.1496799580287781, -0.15384828364162567, -0.04846415204899174, -0.07847123423697372, -0.07246400820953897, 0.37276682622831636, 0.3075083238121581, 0.18269736965084138, 
-0.0057277630446953415, 0.2466182156429524, 0.24744184182633422, -0.18822829336158128, -0.2230549018745311, -0.02297852491092245, -0.1782701995749682, 0.0752186252380137, -0.16315714457509645, 0.2501576459547663, -0.12235159816403912, -0.16502782287911133, 0.08285625659046886, -0.19227796568884334, 0.44973944051160153, -0.010916649621883157, 0.17679849781912815, -0.01478380302167731, 0.38965789380988913, -0.06701158605835555, 
0.0404324271456995, 0.2696156950662042, -0.1724972489604204, 0.1482671847026354, -0.26474106881782755, -0.21222027579773195, -0.10754749082935355, -0.0019859176085835206, 0.10168488141960064, 0.3071564919812453, 0.09800443317944976, -0.5429660641484799, 0.49146027279282256, 0.3510552011403635, -0.24093669049619815, 0.04176798221169814, -0.017938254106008356, 0.0437944082676045, -0.19800247704570928, 0.08020666947349575, 
0.04995062742941905, 0.3262043313197929, 0.27488368405894875, -0.528697273879964, -0.13844778384665574, 0.2218548429188988, -0.2112396314433152, 0.18635791989512224, 0.14610412297390074, -0.06474178236770234, 0.06176376600860728, -0.16643906095122094, 0.13363359269925956, 0.13589453897666326, 0.05775738150130999, 0.14099780618390761, -0.08194149109647156, -0.02676390686370289, -0.08686589172092377, 0.07158593505977606, 
-0.08385385655116002, 0.09688527912137013, 0.3067516639586615, 0.13431634446023633, 0.04413745304782715, -0.09670913185898308, 0.14842674265758016, 0.14917311026757704, -0.08551822943658083, -0.415123407745833, 0.0182395838266719, -0.23069224120517984, -0.086041960744135, 0.40562207421007845, 0.5202864764267757, 0.018997113139638255, -0.06581190854144847, -0.0672913399497167, 0.08422442016916376, -1.6202440322032885E-4, 
-0.20939519730220574, -0.03582165369679946, -0.27969214884974003, 0.279980295745087, -0.2907305092949995, 0.07303996609009777, -0.057561207146670124, -0.028383675007930074, 0.03990699015981525, -0.12725600460922176, 0.430418694205819, 0.10235063828898355, 0.4718795657540906, -0.2401306974532299, -0.07288464160360841, -0.013763552235028786, 0.2559751220943687, 0.4250336255780658, -0.22622785698636483, 0.026982498141339017, 
0.2285313296231576, 0.0340215825108493, -0.20142907412765274, -0.25559928057191295, -0.3319484801485094, -0.16982095424540028, 0.08876573665762968, -0.11954512952021176, -0.13613182463794785, 0.03478514094779295, 0.4542601271945194, 0.2711318967034628, 0.2314259415929073, 0.25228093038331467, -0.07526577267271964, -0.024287331104831722, 0.1922846915390437, 0.08628424564800308, -0.2206442239602051, -0.005597410574695982, 
-0.5289415623352037, 0.13456460002020065, -0.033007523298391434, -0.13103956958910362, 0.04776869781722304, 0.08645259749984635, 0.2755255504126689, 0.3229979582914764, -0.285958518180524, 0.1423570038575462, 0.04305257992655098, 0.16526380367385543, -0.16426388387205942, 0.22999698157522674, 0.17631304837254236, 0.3821382793957326, -0.022257128079554045, -0.23970689877021467, -0.1791975845221867, 0.2155322381298106, 
-0.004232365064699086, -0.0976628913952983, 0.0027815787920238005, -0.12194851502077951, -0.013080441845870903, -0.12526900236940625, 0.12234774336104517, 0.06959589718540553, -0.14591140741105077, 0.016825747909043995, 0.03753748033767109, -9.191926050756312E-4, 0.20497021558558967, 0.18710528557283995, 0.02227547282527102, 0.05532166305823716, 0.011802003025080679, 0.02055357941188915, 0.11461818427954681, -0.21634451493023174, 
0.49635531463431315, -0.11048582575596222, -0.10245140498235816, -0.06796103074075005, 0.050996526821743604, 0.0196212672788022, 0.041960299798489364, -0.1410712249143622, -0.2822420866011652, -0.26735671664975125, 0.12323468382467587, 0.10408990231229936, 0.12237716580908264, -0.334612183166215, 0.13311390873100248, 0.05242829223663614, 0.16725843734584656, 0.2605099368329169, 0.10438511101887238, 0.0927937379350523, 
0.051237386827180986, -0.008843773101759378, 0.1330444982496184, -0.3953715762625809, 0.18855144710211702, -0.057506444014645025, 0.012854721177326223, -0.08700066917800171, -0.09819800173142018, -0.07938094137776491, 0.04664527648608631, -0.12372008830307313, 0.19496117224398868, 0.25501308797405636, -0.07366232765547526, 0.13494230723365164, 0.19804274326117444, -0.1333651101421247, -0.07257718669604996, 0.16694750623060972, 
-0.10026639078871014, 0.2231244795358409, -0.07321076079904831, 0.279361967055864, -0.24218345983632572, 0.042930234373821485, -0.13153595242410193, 0.10590504866706996, 0.3922685278977589, -0.03379335494940272, 0.13730980815851013, -0.22244718626769477, 0.10049546456696667, 0.0043201210433406745, -0.0833223620298349, -0.08605060832891698, -0.10372951782720985, 0.27882799461399443, 0.09325302401210545, 0.3288228291845021, 
-0.3328132834391319, 0.3842294652551579, 0.2741362479027466, -0.25372622510513726, -0.09304575794577365, 0.07372953310608493, -0.320610102174825, 0.02168035513327507, -0.14734327999737012, 0.3472184559606727, 0.20100931961448446, 0.11817677263468629, 0.3500374448792255, -0.049331630829738515, 0.10840383126112021, -0.21377827249712733, 0.006550960307986575, -0.04048417077987826, -0.08575703093791948, 0.10386510671440075, 
0.08469109946008924, 0.31106996978940704, -0.05280065538410411, 0.036022567707701625, -0.10137344950505678, -0.3737742676212866, 0.05417052622233928, -0.11528065832243317, 0.14959987547814624, 0.4201151515278805, -0.016875757911635314, -0.4304387185707309, 0.07182993214993194, 0.0787877783686104, -0.10600251488141355, 0.15113623918142727, 0.04621576742325528, 0.04381419018281174, -0.20296080604653471, 0.35831071073958953, 
-0.16796018534808316, 0.23172829087785485, -0.17159386543011046, -0.25423863432246696, -0.01445216266854088, -0.0072433708038681655, -0.2769477683697984, 0.26218686590619633, -0.21490169251040026, 0.29124612222316304, 0.2816661865387, 0.16495259648856808, -0.11200783705186845, -0.14842894428217346, 0.33101946070631416, 0.4332303901298744, -0.21146722337369261, 0.052170945966087734, -0.07052323276580497, 0.44456935056293556, 
0.13561401251077262, 0.15994924518887088, -0.2793952550007541, 0.22213429115565686, 0.23781073111001416, -0.0989850389311554, -0.27712722707313303, 0.01401942609663065, 0.05832140405280528, 0.37833034027044876, 0.04901276315001801, -0.08974917169256358, 0.33645870290606394, -0.14826878501709295, -0.22708626568713686, 0.09181538610365858, -0.08794936895945371, 0.1567033579792001, 0.3333580057621295, -0.14743941213643863, 
-0.2690654936453591, -0.054306364638451295, -0.08517070873018731, -0.015935071171661708, 0.08132913842926118, -0.21177131100979596, 0.453613818346786, 0.2469069495644232, 0.02450081275089444, -0.052455589142192505, 0.07477994405479299, -0.10715199373183615, 0.14751610884088878, -0.09678118603948394, 0.40205414913246007, 0.006417449466515013, -0.3507412930240581, 0.19316686539680095, 0.10284082462964705, 0.12883885085078406, 
0.1298711011075143, 0.05555426152786325, -0.07023530135085701, 0.05435524035695055, 0.0228205461409641, 0.3446360670656349, 0.36768635237439684, 0.23626503555598455, -0.0360864416732124, -0.0699737828555842, 0.3399306151929995, -0.3630712026206028, -0.036926081025226515, 0.12516625478358734, -0.22780898762457064, -0.1593571135680853, 0.030117323784796146, -0.17514317661824008, 0.1836460256709911, -0.30555531621046633, 
0.3831335304564175, 0.38084335340918585, 0.01045956114206309, -0.10870609054636463, -0.43231441447571295, 0.3250950208021762, 0.12087645438646777, -0.21957994776781692, 0.1594032898902108, 0.3230352317659455, -0.028270525850712047, -0.22228208191060722, 0.009559409423070764, 0.20568922635653414, 0.368634807494196, -0.31543387218567115, -0.02301902682925816, 0.2517980693951316, -0.4262856866066883, 0.20158120460033624, 
-0.016943799787504876, 0.1649386407378468, 0.30773403393914567, -0.07376910415407417, 0.1129716000233989, 0.19766389940372875, -0.06015439412052631, -0.09835783440533735, -0.019624161235175075, 0.1257445989202417, 0.058306037326280494, 0.08743514781106707, -0.33300950821499614, -0.5096265589384672, 0.2704326916809765, 0.06262103518569895, 0.15801850480541146, 0.1382220017439213, 0.19663372914080157, 0.30685173657370735, 
-0.16309281115430097, 0.25182933900353244, 0.3969778318831655, -0.16022238431674474, 0.13680581921565182, 0.0870284611591548, 0.14572613759501496, -0.22917938502647023, -0.25334374663934406, 0.1673282434771336, -0.12245889111541026, -0.12856567621433518, -0.09729386125505082, -0.24545647952174798, 0.23594796471942375, 0.14927408191115266, -0.04128286409571372, 0.06416105391277993, 0.013296287291599762, 0.17381129206888257, 
0.05577977446967719, 0.12033464561219553, -0.11127950163187408, -0.2503774738468884, -0.039090081210865296, 0.2948208324644777, 0.16714011610085272, -0.2159511145997911, 0.2073694683935683, -0.1806230412355822, -0.09194758514542922, 0.059311502004399747, 0.03102871956443065, -0.12430827715921988, 0.3221863092480038, 0.16501772915549656, -0.21594957158087985, 0.42306323432199866, 0.2921071394367618, -0.16217306283621702, 
-0.3583528701436909, -0.14615274492424157, 0.22053819053184998, 0.03130310392185781, 0.25360260603563334, -0.13862228398124588, 0.08873152983078247, 0.2394858528464192, 0.09892987215227977, -0.231500278607653, 0.4615376294822626, -0.05745710368144724, 0.1541792223211551, -0.03468363187229362, 0.049676054036000616, -0.2590889260202429, -0.19921863035779364, 0.18114028135000204, -0.16664909748287027, 0.00520371334762515, 
-0.05219126956664799, 0.3306872985715117, 0.041734114516346676, 0.10261954461881584, 0.20032080928670726, -0.08702914242174581, 0.6010235788746912, -0.2991879095552167, 0.2132968434174275, -0.20805074615718433, 0.13719695229693585, 0.013989939674034557, -0.1474515448499625, -0.036886317968991, -0.21876681544812243, 0.12351868919034759, 0.19642615164928445, -0.19666501449732365, -0.050283180208385514, 0.15588299915355308, 
-0.13902277624790105, -0.08114843205388134, -0.05049481059661226, -0.19315162476511594, 0.06211644425388396, -0.16765999736558734, 0.37543524066401357, 0.00495965176698468, -0.10451309381414264, -0.13305975567162898, 0.156802379437053, 0.1572528933163584, 0.025008836040979476, -0.07037320782196077, -0.05024367345834174, -0.1580321041491426, 0.29463193467985205, -0.15937856432071706, -0.11158317224564707, 0.3484193341613895, 
-0.07112437711784692, -0.05384310338915452, 0.1945651957964346, 0.2107013972018324, 0.23826318502566643, 0.2907165905293708, 0.09623249260894545, 6.995419384285967E-4, -0.10332531836467629, -0.24583923371165006, -0.21478132222870117, -0.08569052299887928, 0.17404337507991102, 0.5647416717378948, -0.20548481952557118, -0.08445445384766936, -0.012246397798181485, 0.1649556987001879, -0.31007841647795165, 0.007592987322763034, 
0.012218928338126434, -0.08763983977805345, 0.06851000805956131, 0.1753542101122244, 0.24062725679157881, 0.0167829313830975, 0.012864260738077171, -0.14866221645427025, -0.16004049304338097, 0.03123317924425323, 0.11437239122677206, -0.2698753932273579, 0.05605915866817168, -0.17897402112283345, -0.07205844540970738, 0.22467338921823954, 0.22809524186092967, -0.08637952635347312, -0.30823690937794, 0.3498907515064231, 
0.06916621211609941, 0.20729979270414034, 0.2525791947065823, 0.22081173038333923, -0.053822172592989936, -0.09303756112429706, 0.20146447263343248, 0.39723822862902747, -0.2700803071107755, -0.17791893590658958, -0.05230174622621875, -0.19238441136921203, -0.11804958941918464, 0.19743049499115806, -0.23639815322090918, 0.4188469174952214, 0.25015627981035493, 0.10880488339560834, -0.31318744867775017, -0.07308696708435425, 
0.06478917780799748, 0.22007172736946212, -0.030698843140820442, 0.4953208230935656, -0.09521098890820104, -0.22026503947177678, -0.31011214927276753, -0.026468367117662164, -0.16198654260374143, -0.11141743155712686, 0.04988060364749741, 0.1832751934294794, 0.336984067266338, 0.040997384681269455, 0.10710352291591724, -0.02380442766902277, 0.15654671323795755, -0.3993408015832469, -0.03382050372516021, 0.027502341897307048, 
-0.1756819345156051, -0.25235204704149305, -0.08422174428707452, -0.21947921371435886, -0.04877144983241788, -0.11808121419846564, -0.09943131362715052, 0.29872694422185475, -0.03142710168648638, -0.06271041741328276, 0.20743711000735576, 0.0783969720771886, 0.22885015911299567, -0.3683509113296928, 0.5041882948823242, -0.010828335413833656, 0.293513626040909, 0.6008884630411484, 0.16346708743463756, -0.1817377590932182, 
-0.019620735597261393, -0.02440912545988363, 0.10268447370302422, 0.09001070968036413, 0.011787334506581551, -0.09512392765636217, 0.04813539625730483, 0.007353345941087469, 0.11545853267767546, 0.03677665747438709, 0.020666774484909285, -0.20357658165595585, 0.2670962722884428, -0.042904381565676504, 0.19899915035499738, -0.1514241864240256, 0.015272926666811487, 0.14595585421400553, -0.1557431370036782, -0.13359374780136857, 
-0.23478781288487116, 0.07390426292967711, -0.24004253730351371, 0.14126257699294043, -0.26741650554898605, -0.014327112886719506, -0.33680420215045015, 0.1543707296702574, 0.1269757545934706, 0.27165844865531374, 0.40539891130852435, 0.020524505830000317, 0.20929197670230737, -0.09579306700875401, 0.05105769244886965, 0.2717904678177394, -0.2372533310044947, 0.5677545743985792, -0.1335636220082128, -0.1431884438848532, 
-0.3945291516494587, 0.5032506258051437, -0.09102921310908374, -0.07999215927486836, -0.006798487174816348, 0.044592425540036396, -0.20133724699902575, 0.012296005333061327, 0.028010158155277604, 0.06332669952182535, 0.12213773118158622, -0.009384595171431809, 0.34026225271565236, 0.08817505005436976, -0.025187977746071427, -0.028876406494423024, 0.49476792109458656, -0.07136522895843023, -0.2534582112018011, 0.13479684617056775, 
-0.3497435791522555, 0.03373183827884629, 0.15541851123405048, -0.2561915017251368, 0.18218968418282622, 0.16164226974220336, -0.1209622534879643, 0.030842857526058004, 0.12323265173529774, -0.1360448277313845, 0.09414564984499013, -0.0414055670282622, -0.19323911579368408, 0.021400435680430818, 0.08827270093180083, 0.5613014016140108, 0.08928603073779406, -0.04313865215808743, -0.33420535144903507, 0.2937791713903719, 
0.2717288380023665, 0.2818957811157333, -0.0486789493486911, 0.22674994213009053, -0.35177910424941505, -0.1826283910295913, 0.1014763682186905, -0.045761859483147316, 0.2194957274096151, 0.1845509314767475, -0.5458044689782684, -0.11708302029540402, -0.04489226589459844, 0.4121477073349966, 0.2625318299529065, -0.21795991973482448, -0.20168033053551326, 0.07203431139117067, -0.0923348071502808, 0.1020738610486367, 
-0.17051342344199494, 0.0469534000277716, -0.13394629091765964, -0.001726754156972099, -0.13513949594574104, -0.10625444749355761, 0.4148784367346998, -0.13508378626044826, 0.019148316425493528, 0.1906117013395483, -0.49557020837804266, -0.15537760629208464, 0.24707000379892752, 0.5184767019704666, 0.09895590659630671, 0.21454023651491738, 0.09309086499158603, 0.3949550978991532, -0.03151736633365143, -0.1596025369803844, 
0.005526120466339934, -0.016374650945461977, 0.05093607125376598, -0.45961826284676777, 0.309144938349339, 0.10478459214495817, 0.05170663950721316, -0.1642569817693491, -0.09567105380447988, -0.09791310476585291, 0.07152920865926982, -0.024052980813381586, 0.14030299272676716, 0.2722667534687031, -0.26404314167757004, 0.09843510102180883, 0.23868430856967038, -0.34835294154741003, -0.02645550654323703, 0.12777614953719185, 
-0.0303777496191302, 0.030501095186780125, 0.14246164274924533, -0.09548293865615509, -0.6721146271098183, -0.5049344562697056, 0.11887502825246488, -0.1088578747818488, 0.08662372747962105, 0.032886703864489775, 0.6053299956964133, 0.1890157230144296, -0.1043232300707887, 0.392930020376011, 0.16234364128726841, 0.3671374241749019, -0.07255389712622762, 0.13262652917740425, -0.4963461214486713, 0.29654004024807534, 
-0.07806689978674394, 0.09401839590052852, -0.40651990769558877, 0.04893939794683952, -0.2145124965936155, -0.04071646927403694, 0.16949268575779786, -0.03642212976708263, -0.15336603986929317, -0.0023637320292505537, 0.02298990206005, 0.3820730307417668, 0.33843736403436175, -0.20200647406844324, -0.11942931372278812, 0.06652112963233853, -0.019594843610276413, -0.03878297413752163, 0.0033423356221186085, 0.38442602883089005, 
0.01574101218332344, -0.04152638563635697, -0.21774886803364812, 0.12293455196722548, -0.3063669205202705, 0.13794281116186022, 0.1950695662827941, -0.12050348428843738, 0.11350001772757001, -0.0036128038007649937, 0.10380284689276857, 0.39818727076502375, 0.09281165239144765, -0.22858466543383882, -0.16679666506162566, 0.3500085531965775, 0.11934394132640125, -0.11808870144456418, -0.19706797122855613, 0.04585009079713437, 
-0.2012631771321543, 0.10438460859732701, -0.28937330182929577, -0.14261830745419274, -0.1046974894814679, -0.24681745760033175, -0.015837318849965143, 0.28508773169731744, 0.17066777670616995, -0.06805421552901536, 0.1510967104566795, -0.2009122570388327, -0.006697856762714394, -0.04498746768484735, 0.3952130137120107, 0.20207289299740416, 0.06561655369437891, -0.07777547615270397, 0.186993942340401, 0.38048200230666707, 
0.28071525259324526, -0.09672947026429002, 0.1794990657626392, 0.3756518526819377, 0.041906379938076777, 0.391526218525605, 0.09294663150639293, 0.17379418278491587, -0.2568677030831088, 0.31989708096197766, -0.0935734904102874, -0.3278796570272212, -0.03226402505077752, 0.1495371357940405, -0.1842187119360374, -0.03000719018999276, 0.03128437079132773, 0.06999176276109909, -0.5055386267124939, -0.029174475144581713, 
0.05228224865594644, 0.46038495697696846, -0.3168709976610855, -0.07938449412356963, -0.20423125922756868, -0.1372606294384714, 0.032541384114142424, 0.03850161505524578, -0.04125404644535685, 0.13660647857755048, -0.12178356282973934, 0.1225846919685305, 0.23330416846365387, 0.19372749126809574, 0.46228223587048456, -0.27516055647598125, 0.4528118780995527, 0.18093398942159444, -0.1668031494440546, -0.3178863981658639, 
-0.2446963253798511, -0.19728511080163524, 0.03797756537267993, 0.03109980885065644, -0.04703413509687149, -0.11667955097823413, 0.2392795826725238, -0.029871639594323374, -0.02039379554031262, 0.04799515640814711, 0.31878264475883245, 0.07972183279223044, -0.35120863126748203, 0.31655227163085353, 0.07537297338759474, -0.10428347831555951, 0.1073442421674553, 0.23519055840557268, 0.49132386370995906, 0.31415293123034127, 
